,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1041,2021-03-17,306.85,315.25,306.85,310.57,291.08,1104031,1104031,3.72,1.21,309.88,"March 17, 21",0.0121
1040,2021-03-18,310.18,315.59,310.18,314.94,295.17,1022332,1022332,4.76,1.53,312.7225,"March 18, 21",0.0153
1039,2021-03-19,315.58,316.45,308.61,308.65,289.28,2006802,2006802,-6.93,-2.2,312.3225,"March 19, 21",-0.022
1038,2021-03-22,308.04,315.7,307.31,314.21,294.49,1187141,1187141,6.17,2.0,311.315,"March 22, 21",0.02
1037,2021-03-23,313.12,317.4,313.12,314.14,294.42,1162905,1162905,1.02,0.32575,314.445,"March 23, 21",0.0032575
1036,2021-03-24,315.14,321.37,315.14,316.03,296.19,1077912,1077912,0.89,0.28241,316.92,"March 24, 21",0.0028241
1035,2021-03-25,317.15,322.0,316.29,321.19,301.03,1027358,1027358,4.04,1.27,319.1575,"March 25, 21",0.0127
1034,2021-03-26,321.29,323.19,315.67,319.02,299.0,1052220,1052220,-2.27,-0.70653,319.7925,"March 26, 21",-0.0070653
1033,2021-03-29,319.7,326.15,319.7,323.15,302.87,907800,907800,3.45,1.08,322.175,"March 29, 21",0.0108
1032,2021-03-30,323.06,324.7,321.56,322.68,302.43,893018,893018,-0.38,-0.11763,323.0,"March 30, 21",-0.0011763
1031,2021-03-31,321.62,324.32,320.27,323.64,303.33,1011800,1011800,2.02,0.62807,322.4625,"March 31, 21",0.0062807
1030,2021-04-01,323.04,325.08,321.31,322.24,302.01,855307,855307,-0.8,-0.24765,322.9175,"April 01, 21",-0.0024765
1029,2021-04-05,322.9,331.0,322.9,330.65,309.9,1166149,1166149,7.75,2.4,326.8625,"April 05, 21",0.024
1028,2021-04-06,327.98,332.31,327.1,331.16,310.37,796448,796448,3.18,0.96957,329.6375,"April 06, 21",0.0096957
1027,2021-04-07,332.72,334.26,329.87,333.97,313.01,933436,933436,1.25,0.37569,332.705,"April 07, 21",0.0037569
1026,2021-04-08,332.97,337.35,332.97,336.12,315.02,969340,969340,3.15,0.94603,334.8525,"April 08, 21",0.0094603
1025,2021-04-09,336.73,340.65,336.37,339.95,318.61,1005807,1005807,3.22,0.95626,338.425,"April 09, 21",0.0095626
1024,2021-04-12,340.0,342.91,337.71,340.69,319.31,732445,732445,0.69,0.20294,340.3275,"April 12, 21",0.0020294
1023,2021-04-13,338.97,340.27,337.99,338.61,317.36,781134,781134,-0.36,-0.1062,338.96,"April 13, 21",-0.001062
1022,2021-04-14,339.24,343.39,338.64,341.82,320.37,737120,737120,2.58,0.76052,340.7725,"April 14, 21",0.0076052
1021,2021-04-15,341.85,345.63,340.59,344.59,322.96,850583,850583,2.74,0.80152,343.165,"April 15, 21",0.0080152
1020,2021-04-16,346.58,347.82,343.67,346.43,324.69,1867300,1867300,-0.15,-0.04328005,346.125,"April 16, 21",-0.0004328005
1019,2021-04-19,347.0,347.25,342.8,344.64,323.01,817500,817500,-2.36,-0.68012,345.4225,"April 19, 21",-0.0068012
1018,2021-04-20,344.8,346.61,343.16,345.14,323.48,800305,800305,0.34,0.09860789,344.9275,"April 20, 21",0.0009860789
1017,2021-04-21,345.12,346.55,343.54,345.52,323.83,748732,748732,0.4,0.1159,345.1825,"April 21, 21",0.001159
1016,2021-04-22,344.13,345.19,341.78,343.43,321.87,728087,728087,-0.7,-0.20341,343.6325,"April 22, 21",-0.0020341
1015,2021-04-23,342.96,343.8,340.11,342.04,320.57,1013109,1013109,-0.92,-0.26825,342.2275,"April 23, 21",-0.0026825
1014,2021-04-26,342.05,342.99,336.56,337.8,316.6,892527,892527,-4.25,-1.24,339.85,"April 26, 21",-0.0124
1013,2021-04-27,337.39,340.87,336.03,339.87,318.54,738200,738200,2.48,0.73505,338.54,"April 27, 21",0.0073505
1012,2021-04-28,340.27,340.27,336.57,338.37,317.13,763600,763600,-1.9,-0.55838,338.87,"April 28, 21",-0.0055838
1011,2021-04-29,342.0,354.17,341.61,352.22,330.11,1320900,1320900,10.22,2.99,347.5,"April 29, 21",0.0299
1010,2021-04-30,353.83,356.88,352.23,354.44,332.19,1275241,1275241,0.61,0.1724,354.345,"April 30, 21",0.001724
1009,2021-05-03,352.04,362.83,352.04,361.0,338.34,1041700,1041700,8.96,2.55,356.9775,"May 03, 21",0.0255
1008,2021-05-04,362.64,368.51,361.5,368.12,345.01,1128791,1128791,5.48,1.51,365.1925,"May 04, 21",0.0151
1007,2021-05-05,368.46,373.24,366.47,372.99,349.58,1455900,1455900,4.53,1.23,370.29,"May 05, 21",0.0123
1006,2021-05-06,374.01,375.93,368.3,370.05,346.82,1072717,1072717,-3.96,-1.06,372.0725,"May 06, 21",-0.0106
1005,2021-05-07,369.18,372.71,366.25,370.63,347.37,959639,959639,1.45,0.39276,369.6925,"May 07, 21",0.0039276
1004,2021-05-10,373.3,378.61,373.3,373.8,350.34,714956,714956,0.5,0.13394,374.7525,"May 10, 21",0.0013394
1003,2021-05-11,372.03,374.08,365.98,368.3,345.18,954544,954544,-3.73,-1.0,370.0975,"May 11, 21",-0.01
1002,2021-05-12,368.62,371.58,363.12,363.15,340.36,999888,999888,-5.47,-1.48,366.6175,"May 12, 21",-0.0148
1001,2021-05-13,362.83,372.76,362.54,370.06,346.83,760840,760840,7.23,1.99,367.0475,"May 13, 21",0.0199
1000,2021-05-14,371.0,372.9,370.16,371.61,348.29,757290,757290,0.61,0.16442,371.4175,"May 14, 21",0.0016442
999,2021-05-17,372.5,374.68,371.36,372.87,349.47,648934,648934,0.37,0.09932886,372.8525,"May 17, 21",0.0009932886
998,2021-05-18,371.87,373.71,368.52,368.62,345.48,735949,735949,-3.25,-0.87396,370.68,"May 18, 21",-0.0087396
997,2021-05-19,368.28,371.0,363.52,370.9,347.62,685305,685305,2.62,0.71142,368.425,"May 19, 21",0.0071142
996,2021-05-20,371.17,374.3,371.11,371.96,348.61,786800,786800,0.79,0.21284,372.135,"May 20, 21",0.0021284
995,2021-05-21,372.54,377.02,369.24,370.46,347.21,682539,682539,-2.08,-0.55833,372.315,"May 21, 21",-0.0055833
994,2021-05-24,372.7,373.97,368.56,372.18,348.82,570842,570842,-0.52,-0.13952,371.8525,"May 24, 21",-0.0013952
993,2021-05-25,372.53,374.38,369.33,369.99,346.77,680324,680324,-2.54,-0.68182,371.5575,"May 25, 21",-0.0068182
992,2021-05-26,369.33,370.35,365.4,366.72,343.7,697123,697123,-2.61,-0.70669,367.95,"May 26, 21",-0.0070669
991,2021-05-27,370.29,371.24,366.02,370.46,347.21,997200,997200,0.17,0.04590996,369.5025,"May 27, 21",0.0004590996
990,2021-05-28,369.27,370.46,365.48,365.87,344.37,575725,575725,-3.4,-0.92074,367.77,"May 28, 21",-0.0092074
989,2021-06-01,369.22,370.05,365.23,365.62,344.13,764220,764220,-3.6,-0.97503,367.53,"June 01, 21",-0.0097503
988,2021-06-02,365.62,369.69,364.74,367.21,345.63,495815,495815,1.59,0.43488,366.815,"June 02, 21",0.0043488
987,2021-06-03,367.01,367.38,364.49,366.51,344.97,779435,779435,-0.5,-0.13624,366.3475,"June 03, 21",-0.0013624
986,2021-06-04,373.83,379.03,372.95,377.51,355.32,1319599,1319599,3.68,0.9844,375.83,"June 04, 21",0.009844
985,2021-06-07,376.4,378.0,370.27,371.84,349.98,1125206,1125206,-4.56,-1.21,374.1275,"June 07, 21",-0.0121
984,2021-06-08,372.04,372.87,368.13,371.11,349.3,613298,613298,-0.93,-0.24997,371.0375,"June 08, 21",-0.0024997
983,2021-06-09,371.11,372.97,368.64,372.6,350.7,689647,689647,1.49,0.4015,371.33,"June 09, 21",0.004015
982,2021-06-10,375.0,375.66,370.9,372.51,350.61,741433,741433,-2.49,-0.664,373.5175,"June 10, 21",-0.00664
981,2021-06-11,373.88,375.55,370.2,375.06,353.01,636229,636229,1.18,0.31561,373.6725,"June 11, 21",0.0031561
980,2021-06-14,372.45,373.09,369.41,372.23,350.35,865644,865644,-0.22,-0.05906833,371.795,"June 14, 21",-0.0005906833
979,2021-06-15,375.4,377.37,373.77,375.0,352.96,687000,687000,-0.4,-0.10655,375.385,"June 15, 21",-0.0010655
978,2021-06-16,378.18,378.18,371.65,372.21,350.33,883400,883400,-5.97,-1.58,375.055,"June 16, 21",-0.0158
977,2021-06-17,373.24,373.89,366.2,368.7,347.03,737021,737021,-4.54,-1.22,370.5075,"June 17, 21",-0.0122
976,2021-06-18,365.92,370.24,365.24,367.19,345.61,2387104,2387104,1.27,0.34707,367.1475,"June 18, 21",0.0034707
975,2021-06-21,369.8,374.58,368.4,373.29,351.35,894056,894056,3.49,0.94375,371.5175,"June 21, 21",0.0094375
974,2021-06-22,374.38,374.38,371.07,372.57,350.67,491600,491600,-1.81,-0.48347,373.1,"June 22, 21",-0.0048347
973,2021-06-23,372.59,372.59,368.11,370.28,348.52,709851,709851,-2.31,-0.61998,370.8925,"June 23, 21",-0.0061998
972,2021-06-24,372.06,372.06,367.54,369.68,347.95,645023,645023,-2.38,-0.63968,370.335,"June 24, 21",-0.0063968
971,2021-06-25,369.0,375.41,368.06,373.31,351.37,2930636,2930636,4.31,1.17,371.445,"June 25, 21",0.0117
970,2021-06-28,373.39,373.39,368.35,370.21,348.45,565000,565000,-3.18,-0.85166,371.335,"June 28, 21",-0.0085166
969,2021-06-29,369.81,371.24,360.0,360.31,339.13,1151324,1151324,-9.5,-2.57,365.34,"June 29, 21",-0.0257
968,2021-06-30,361.3,364.91,361.3,363.43,342.07,613900,613900,2.13,0.58954,362.735,"June 30, 21",0.0058954
967,2021-07-01,364.53,367.96,363.39,367.62,346.01,449424,449424,3.09,0.84767,365.875,"July 01, 21",0.0084767
966,2021-07-02,367.92,371.06,365.31,369.2,347.5,338041,338041,1.28,0.3479,368.3725,"July 02, 21",0.003479
965,2021-07-06,368.03,368.44,362.75,367.65,346.04,603300,603300,-0.38,-0.10325,366.7175,"July 06, 21",-0.0010325
964,2021-07-07,367.34,372.06,365.8,371.26,349.44,545550,545550,3.92,1.07,369.115,"July 07, 21",0.0107
963,2021-07-08,368.9,371.99,367.94,369.94,348.2,402727,402727,1.04,0.28192,369.6925,"July 08, 21",0.0028192
962,2021-07-09,372.48,373.51,369.38,371.82,349.97,357400,357400,-0.66,-0.17719,371.7975,"July 09, 21",-0.0017719
961,2021-07-12,370.16,372.45,368.29,370.33,348.56,450504,450504,0.17,0.04592609,370.3075,"July 12, 21",0.0004592609
960,2021-07-13,370.6,373.98,367.29,367.39,345.8,707400,707400,-3.21,-0.86616,369.815,"July 13, 21",-0.0086616
959,2021-07-14,367.36,368.45,363.62,363.94,342.55,1044400,1044400,-3.42,-0.93097,365.8425,"July 14, 21",-0.0093097
958,2021-07-15,362.34,365.72,361.71,364.12,342.72,491016,491016,1.78,0.49125,363.4725,"July 15, 21",0.0049125
957,2021-07-16,365.42,365.98,361.34,362.81,341.48,778807,778807,-2.61,-0.71425,363.8875,"July 16, 21",-0.0071425
956,2021-07-19,361.37,362.32,350.64,355.0,334.13,866700,866700,-6.37,-1.76,357.3325,"July 19, 21",-0.0176
955,2021-07-20,355.64,362.74,355.64,359.97,338.81,911352,911352,4.33,1.22,358.4975,"July 20, 21",0.0122
954,2021-07-21,361.09,363.32,359.89,361.46,340.21,632532,632532,0.37,0.10247,361.44,"July 21, 21",0.0010247
953,2021-07-22,360.8,361.05,358.29,359.26,338.14,549544,549544,-1.54,-0.42683,359.85,"July 22, 21",-0.0042683
952,2021-07-23,360.61,361.7,358.76,361.31,340.07,478429,478429,0.7,0.19412,360.595,"July 23, 21",0.0019412
951,2021-07-26,357.92,359.44,355.3,358.26,337.2,715835,715835,0.34,0.09499329,357.73,"July 26, 21",0.0009499329
950,2021-07-27,358.52,365.06,358.47,362.2,340.91,573118,573118,3.68,1.03,361.0625,"July 27, 21",0.0103
949,2021-07-28,363.47,364.99,359.85,360.11,338.94,564706,564706,-3.36,-0.92442,362.105,"July 28, 21",-0.0092442
948,2021-07-29,362.81,369.84,362.81,365.66,344.17,1015908,1015908,2.86,0.78554,365.28,"July 29, 21",0.0078554
947,2021-07-30,364.63,366.38,362.21,363.02,341.68,645264,645264,-1.61,-0.44154,364.06,"July 30, 21",-0.0044154
946,2021-08-02,363.82,367.36,361.71,361.84,340.57,396702,396702,-1.98,-0.54423,363.6825,"August 02, 21",-0.0054423
945,2021-08-03,361.35,365.62,358.66,364.44,343.02,666200,666200,3.09,0.85513,362.5175,"August 03, 21",0.0085513
944,2021-08-04,362.85,364.0,356.51,357.25,336.25,641881,641881,-5.6,-1.54,360.1525,"August 04, 21",-0.0154
943,2021-08-05,358.65,359.41,357.0,358.72,337.64,351324,351324,0.07,0.01951764,358.445,"August 05, 21",0.0001951764
942,2021-08-06,359.86,362.97,359.86,362.11,340.83,361112,361112,2.25,0.62524,361.2,"August 06, 21",0.0062524
941,2021-08-09,361.72,361.72,359.7,360.99,339.77,356500,356500,-0.73,-0.20181,361.0325,"August 09, 21",-0.0020181
940,2021-08-10,360.22,363.03,358.87,362.68,341.36,642600,642600,2.46,0.68292,361.2,"August 10, 21",0.0068292
939,2021-08-11,363.8,367.31,362.25,366.1,344.58,331203,331203,2.3,0.63222,364.865,"August 11, 21",0.0063222
938,2021-08-12,367.35,367.35,361.0,363.86,342.47,570400,570400,-3.49,-0.95005,364.89,"August 12, 21",-0.0095005
937,2021-08-13,363.88,365.31,362.73,363.11,341.77,372111,372111,-0.77,-0.21161,363.7575,"August 13, 21",-0.0021161
936,2021-08-16,362.46,368.82,359.55,368.62,346.95,680320,680320,6.16,1.7,364.8625,"August 16, 21",0.017
935,2021-08-17,369.03,371.76,365.91,368.63,346.96,924700,924700,-0.4,-0.10839,368.8325,"August 17, 21",-0.0010839
934,2021-08-18,366.52,367.53,363.03,363.16,341.81,411745,411745,-3.36,-0.91673,365.06,"August 18, 21",-0.0091673
933,2021-08-19,362.15,365.0,359.88,361.09,339.87,468127,468127,-1.06,-0.2927,362.03,"August 19, 21",-0.002927
932,2021-08-20,360.21,364.67,359.26,363.0,341.66,496000,496000,2.79,0.77455,361.785,"August 20, 21",0.0077455
931,2021-08-23,365.0,365.17,362.66,362.92,341.59,474412,474412,-2.08,-0.56986,363.9375,"August 23, 21",-0.0056986
930,2021-08-24,364.45,364.45,362.27,362.77,341.45,318800,318800,-1.68,-0.46097,363.485,"August 24, 21",-0.0046097
929,2021-08-25,362.95,364.42,361.66,362.66,341.34,416646,416646,-0.29,-0.07990081,362.9225,"August 25, 21",-0.0007990081
928,2021-08-26,362.13,367.04,360.78,366.76,345.2,739645,739645,4.63,1.28,364.1775,"August 26, 21",0.0128
927,2021-08-27,367.09,368.46,363.55,364.84,344.87,553915,553915,-2.25,-0.61293,365.985,"August 27, 21",-0.0061293
926,2021-08-30,364.75,369.3,363.91,367.62,347.5,541194,541194,2.87,0.78684,366.395,"August 30, 21",0.0078684
925,2021-08-31,367.37,367.91,364.14,367.7,347.58,782300,782300,0.33,0.08982769,366.78,"August 31, 21",0.0008982769
924,2021-09-01,367.89,367.89,364.6,364.98,345.0,508345,508345,-2.91,-0.791,366.34,"September 01, 21",-0.00791
923,2021-09-02,365.0,368.4,365.0,368.3,348.14,665600,665600,3.3,0.90411,366.675,"September 02, 21",0.0090411
922,2021-09-03,367.76,368.27,365.43,365.93,345.9,379495,379495,-1.83,-0.49761,366.8475,"September 03, 21",-0.0049761
921,2021-09-07,363.54,365.52,358.57,358.88,339.24,869171,869171,-4.66,-1.28,361.6275,"September 07, 21",-0.0128
920,2021-09-08,358.77,362.49,358.39,360.4,340.67,560260,560260,1.63,0.45433,360.0125,"September 08, 21",0.0045433
919,2021-09-09,360.33,361.79,356.7,356.78,337.25,1259303,1259303,-3.55,-0.98521,358.9,"September 09, 21",-0.0098521
918,2021-09-10,357.85,358.11,352.86,354.1,334.72,669303,669303,-3.75,-1.05,355.73,"September 10, 21",-0.0105
917,2021-09-13,355.74,357.55,349.76,353.7,334.34,647918,647918,-2.04,-0.57345,354.1875,"September 13, 21",-0.0057345
916,2021-09-14,355.06,355.82,349.11,351.73,332.48,848628,848628,-3.33,-0.93787,352.93,"September 14, 21",-0.0093787
915,2021-09-15,352.01,357.2,351.43,355.74,336.27,611534,611534,3.73,1.06,354.095,"September 15, 21",0.0106
914,2021-09-16,356.76,357.11,349.26,349.66,330.52,584300,584300,-7.1,-1.99,353.1975,"September 16, 21",-0.0199
913,2021-09-17,350.88,355.75,347.02,350.24,331.07,1901907,1901907,-0.64,-0.1824,350.9725,"September 17, 21",-0.001824
912,2021-09-20,346.97,351.65,345.16,348.81,329.72,634803,634803,1.84,0.53031,348.1475,"September 20, 21",0.0053031
911,2021-09-21,348.83,350.35,344.89,345.14,326.25,535216,535216,-3.69,-1.06,347.3025,"September 21, 21",-0.0106
910,2021-09-22,347.03,350.47,345.82,348.52,329.45,585929,585929,1.49,0.42936,347.96,"September 22, 21",0.0042936
909,2021-09-23,351.09,352.8,348.25,350.91,331.7,845242,845242,-0.18,-0.05126891,350.7625,"September 23, 21",-0.0005126891
908,2021-09-24,352.16,357.14,351.62,355.7,336.23,608718,608718,3.54,1.01,354.155,"September 24, 21",0.0101
907,2021-09-27,356.64,361.33,356.64,357.21,337.66,613100,613100,0.57,0.15983,357.955,"September 27, 21",0.0015983
906,2021-09-28,356.71,361.0,356.4,358.3,338.69,767232,767232,1.59,0.44574,358.1025,"September 28, 21",0.0044574
905,2021-09-29,358.78,366.0,355.81,362.98,343.11,762300,762300,4.2,1.17,360.8925,"September 29, 21",0.0117
904,2021-09-30,363.59,364.64,359.89,360.15,340.44,981600,981600,-3.44,-0.94612,362.0675,"September 30, 21",-0.0094612
903,2021-10-01,361.73,362.89,356.48,360.92,341.17,587801,587801,-0.81,-0.22392,360.505,"October 01, 21",-0.0022392
902,2021-10-04,361.65,367.29,361.49,365.67,345.66,893850,893850,4.02,1.11,364.025,"October 04, 21",0.0111
901,2021-10-05,365.38,371.27,363.8,369.88,349.64,569731,569731,4.5,1.23,367.5825,"October 05, 21",0.0123
900,2021-10-06,368.7,377.47,366.57,377.32,356.67,840021,840021,8.62,2.34,372.515,"October 06, 21",0.0234
899,2021-10-07,378.0,383.85,378.0,382.7,361.75,696200,696200,4.7,1.24,380.6375,"October 07, 21",0.0124
898,2021-10-08,383.22,390.94,382.02,389.72,368.39,690343,690343,6.5,1.7,386.475,"October 08, 21",0.017
897,2021-10-11,390.04,396.58,387.84,393.16,371.64,790249,790249,3.12,0.79992,391.905,"October 11, 21",0.0079992
896,2021-10-12,392.62,394.65,389.09,390.07,368.72,715100,715100,-2.55,-0.64948,391.6075,"October 12, 21",-0.0064948
895,2021-10-13,389.48,389.92,383.58,388.7,367.43,671205,671205,-0.78,-0.20027,387.92,"October 13, 21",-0.0020027
894,2021-10-14,390.3,392.82,388.94,389.94,368.6,514726,514726,-0.36,-0.09223674,390.5,"October 14, 21",-0.0009223674
893,2021-10-15,391.08,396.72,391.08,395.36,373.72,665000,665000,4.28,1.09,393.56,"October 15, 21",0.0109
892,2021-10-18,393.9,396.82,392.54,393.89,372.33,422508,422508,-0.01,-0.00253872,394.2875,"October 18, 21",-2.53872e-05
891,2021-10-19,395.57,399.33,392.83,399.3,377.45,445800,445800,3.73,0.94294,396.7575,"October 19, 21",0.0094294
890,2021-10-20,398.74,402.01,397.51,400.88,378.94,340308,340308,2.14,0.53669,399.785,"October 20, 21",0.0053669
889,2021-10-21,400.0,403.36,396.97,402.77,380.73,398826,398826,2.77,0.6925,400.775,"October 21, 21",0.006925
888,2021-10-22,403.69,406.31,400.37,406.21,383.98,524000,524000,2.52,0.62424,404.145,"October 22, 21",0.0062424
887,2021-10-25,405.62,408.03,403.57,406.62,384.37,473900,473900,1.0,0.24654,405.96,"October 25, 21",0.0024654
886,2021-10-26,394.61,398.75,392.68,396.57,374.87,1590349,1590349,1.96,0.49669,395.6525,"October 26, 21",0.0049669
885,2021-10-27,395.16,396.04,387.47,388.15,366.91,1009254,1009254,-7.01,-1.77,391.705,"October 27, 21",-0.0177
884,2021-10-28,380.56,381.35,354.15,358.64,339.01,2011200,2011200,-21.92,-5.76,368.675,"October 28, 21",-0.0576
883,2021-10-29,352.0,359.66,352.0,357.22,337.67,1351100,1351100,5.22,1.48,355.22,"October 29, 21",0.0148
882,2021-11-01,357.0,360.8,352.92,354.85,335.43,777800,777800,-2.15,-0.60224,356.3925,"November 01, 21",-0.0060224
881,2021-11-02,357.0,358.27,350.34,353.2,333.87,933463,933463,-3.8,-1.06,354.7025,"November 02, 21",-0.0106
880,2021-11-03,350.02,354.75,349.5,354.11,334.73,675362,675362,4.09,1.17,352.095,"November 03, 21",0.0117
879,2021-11-04,353.27,359.54,353.27,356.66,337.14,988900,988900,3.39,0.95961,355.685,"November 04, 21",0.0095961
878,2021-11-05,361.0,366.54,358.53,364.37,344.43,1106039,1106039,3.37,0.93352,362.61,"November 05, 21",0.0093352
877,2021-11-08,365.0,365.46,360.36,363.27,343.39,523928,523928,-1.73,-0.47397,363.5225,"November 08, 21",-0.0047397
876,2021-11-09,363.7,365.95,360.63,364.52,344.57,550721,550721,0.82,0.22546,363.7,"November 09, 21",0.0022546
875,2021-11-10,363.79,366.9,361.37,362.1,342.28,562500,562500,-1.69,-0.46455,363.54,"November 10, 21",-0.0046455
874,2021-11-11,361.05,361.6,357.0,359.94,340.24,475443,475443,-1.11,-0.30744,359.8975,"November 11, 21",-0.0030744
873,2021-11-12,359.61,360.88,358.38,359.65,339.97,493649,493649,0.04,0.01112316,359.63,"November 12, 21",0.0001112316
872,2021-11-15,360.5,361.59,359.27,360.0,340.3,961620,961620,-0.5,-0.1387,360.34,"November 15, 21",-0.001387
871,2021-11-16,360.46,361.23,354.57,354.6,335.19,801100,801100,-5.86,-1.63,357.715,"November 16, 21",-0.0163
870,2021-11-17,355.44,356.78,353.76,353.96,334.59,784800,784800,-1.48,-0.41639,354.985,"November 17, 21",-0.0041639
869,2021-11-18,354.36,354.36,345.9,351.42,332.19,1438900,1438900,-2.94,-0.82966,351.51,"November 18, 21",-0.0082966
868,2021-11-19,351.63,354.5,347.69,353.13,333.8,789000,789000,1.5,0.42658,351.7375,"November 19, 21",0.0042658
867,2021-11-22,354.44,365.34,353.33,363.15,343.27,943000,943000,8.71,2.46,359.065,"November 22, 21",0.0246
866,2021-11-23,363.59,368.25,362.01,364.21,344.28,776001,776001,0.62,0.17052,364.515,"November 23, 21",0.0017052
865,2021-11-24,364.39,368.3,360.8,361.37,341.59,607063,607063,-3.02,-0.82878,363.715,"November 24, 21",-0.0082878
864,2021-11-26,352.79,357.29,351.73,353.98,336.07,524200,524200,1.19,0.33731,353.9475,"November 26, 21",0.0033731
863,2021-11-29,355.32,358.8,352.63,356.39,338.35,532844,532844,1.07,0.30114,355.785,"November 29, 21",0.0030114
862,2021-11-30,354.11,354.79,348.33,348.8,331.15,1276280,1276280,-5.31,-1.5,351.5075,"November 30, 21",-0.015
861,2021-12-01,349.62,352.92,345.91,345.98,328.47,712000,712000,-3.64,-1.04,348.6075,"December 01, 21",-0.0104
860,2021-12-02,348.44,355.8,347.87,352.57,334.73,700700,700700,4.13,1.19,351.17,"December 02, 21",0.0119
859,2021-12-03,352.6,358.16,352.6,357.84,339.73,746426,746426,5.24,1.49,355.3,"December 03, 21",0.0149
858,2021-12-06,361.22,367.36,360.01,363.96,345.54,1096083,1096083,2.74,0.75854,363.1375,"December 06, 21",0.0075854
857,2021-12-07,363.13,365.07,360.75,362.67,344.32,919230,919230,-0.46,-0.12668,362.905,"December 07, 21",-0.0012668
856,2021-12-08,363.54,367.33,362.36,364.09,345.66,467460,467460,0.55,0.15129,364.33,"December 08, 21",0.0015129
855,2021-12-09,362.59,368.35,360.89,367.86,349.24,753747,753747,5.27,1.45,364.9225,"December 09, 21",0.0145
854,2021-12-10,368.2,371.86,366.0,371.06,352.28,480302,480302,2.86,0.77675,369.28,"December 10, 21",0.0077675
853,2021-12-13,371.22,378.95,370.9,377.33,358.23,904849,904849,6.11,1.65,374.6,"December 13, 21",0.0165
852,2021-12-14,376.65,382.32,375.48,376.22,357.18,906788,906788,-0.43,-0.11416,377.6675,"December 14, 21",-0.0011416
851,2021-12-15,376.74,379.66,374.2,378.82,359.65,672045,672045,2.08,0.5521,377.355,"December 15, 21",0.005521
850,2021-12-16,380.19,383.07,377.52,378.72,359.55,721421,721421,-1.47,-0.38665,379.875,"December 16, 21",-0.0038665
849,2021-12-17,379.48,380.54,376.53,377.46,358.36,1139483,1139483,-2.02,-0.53231,378.5025,"December 17, 21",-0.0053231
848,2021-12-20,376.21,377.17,367.0,369.95,351.23,860815,860815,-6.26,-1.66,372.5825,"December 20, 21",-0.0166
847,2021-12-21,371.43,380.19,370.98,378.49,359.34,798300,798300,7.06,1.9,375.2725,"December 21, 21",0.019
846,2021-12-22,378.49,381.0,378.49,379.81,360.59,715200,715200,1.32,0.34875,379.4475,"December 22, 21",0.0034875
845,2021-12-23,380.52,384.17,380.01,381.17,361.88,610500,610500,0.65,0.17082,381.4675,"December 23, 21",0.0017082
844,2021-12-27,381.49,384.82,381.19,384.21,364.77,362205,362205,2.72,0.71299,382.9275,"December 27, 21",0.0071299
843,2021-12-28,382.7,387.95,382.01,385.33,365.83,307844,307844,2.63,0.68722,384.4975,"December 28, 21",0.0068722
842,2021-12-29,385.33,386.75,384.22,384.99,365.51,365350,365350,-0.34,-0.08823606,385.3225,"December 29, 21",-0.0008823606
841,2021-12-30,385.75,387.73,384.2,384.53,365.07,375923,375923,-1.22,-0.31627,385.5525,"December 30, 21",-0.0031627
840,2021-12-31,384.01,388.21,383.99,387.07,367.48,414113,414113,3.06,0.79685,385.82,"December 31, 21",0.0079685
839,2022-01-03,386.95,388.07,382.74,385.53,366.02,662142,662142,-1.42,-0.36697,385.8225,"January 03, 22",-0.0036697
838,2022-01-04,387.54,397.85,387.54,396.99,376.9,740687,740687,9.45,2.44,392.48,"January 04, 22",0.0244
837,2022-01-05,391.04,399.57,390.18,394.99,375.0,1072638,1072638,3.95,1.01,393.945,"January 05, 22",0.0101
836,2022-01-06,397.56,399.83,394.4,397.27,377.17,764344,764344,-0.29,-0.07294496,397.265,"January 06, 22",-0.0007294496
835,2022-01-07,398.32,401.15,396.08,400.42,380.16,908652,908652,2.1,0.52721,398.9925,"January 07, 22",0.0052721
834,2022-01-10,405.0,406.84,399.24,402.23,381.87,1018124,1018124,-2.77,-0.68395,403.3275,"January 10, 22",-0.0068395
833,2022-01-11,397.7,401.69,395.5,400.6,380.33,605030,605030,2.9,0.72919,398.8725,"January 11, 22",0.0072919
832,2022-01-12,401.32,402.23,393.65,395.53,375.51,714844,714844,-5.79,-1.44,398.1825,"January 12, 22",-0.0144
831,2022-01-13,395.53,399.87,394.37,397.61,377.49,665340,665340,2.08,0.52588,396.845,"January 13, 22",0.0052588
830,2022-01-14,397.28,404.0,395.88,403.45,383.03,936138,936138,6.17,1.55,400.1525,"January 14, 22",0.0155
829,2022-01-18,403.34,404.0,395.89,401.63,381.31,774800,774800,-1.7,-0.42396,401.215,"January 18, 22",-0.0042396
828,2022-01-19,403.05,408.97,401.48,401.65,381.32,570156,570156,-1.4,-0.34735,403.7875,"January 19, 22",-0.0034735
827,2022-01-20,401.49,404.4,396.98,397.41,377.3,844123,844123,-4.08,-1.02,400.07,"January 20, 22",-0.0102
826,2022-01-21,399.76,407.6,397.82,398.81,378.63,928100,928100,-0.95,-0.23764,400.9975,"January 21, 22",-0.0023764
825,2022-01-24,398.0,404.75,394.73,403.06,382.66,1303342,1303342,5.06,1.27,400.135,"January 24, 22",0.0127
824,2022-01-25,399.71,405.57,393.01,403.18,382.78,987794,987794,3.47,0.86813,400.3675,"January 25, 22",0.0086813
