,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1044,2021-03-12,156.86,157.63,155.07,156.15,139.47,12849532,12849532,-0.71,-0.45263,156.4275,"March 12, 21",-0.0045263
1043,2021-03-15,156.35,156.92,153.96,155.37,138.77,12103264,12103264,-0.98,-0.6268,155.65,"March 15, 21",-0.006268
1042,2021-03-16,154.09,154.6,152.19,153.51,137.11,12805600,12805600,-0.58,-0.3764,153.5975,"March 16, 21",-0.003764
1041,2021-03-17,155.34,156.88,153.05,155.09,138.52,13952400,13952400,-0.25,-0.16094,155.09,"March 17, 21",-0.0016094
1040,2021-03-18,157.6,161.69,157.11,157.65,140.81,21898500,21898500,0.05,0.03172589,158.5125,"March 18, 21",0.0003172589
1039,2021-03-19,155.51,155.94,151.19,155.14,138.57,54418832,54418832,-0.37,-0.23793,154.445,"March 19, 21",-0.0023793
1038,2021-03-22,152.8,153.97,150.61,150.97,134.84,19992799,19992799,-1.83,-1.2,152.0875,"March 22, 21",-0.012
1037,2021-03-23,150.33,152.12,148.96,149.46,133.49,17076304,17076304,-0.87,-0.57873,150.2175,"March 23, 21",-0.0057873
1036,2021-03-24,150.0,153.18,149.86,150.62,134.53,13079800,13079800,0.62,0.41333,150.915,"March 24, 21",0.0041333
1035,2021-03-25,150.0,152.97,149.33,152.55,136.25,15608340,15608340,2.55,1.7,151.2125,"March 25, 21",0.017
1034,2021-03-26,154.3,155.45,152.55,155.09,138.52,16754402,16754402,0.79,0.51199,154.3475,"March 26, 21",0.0051199
1033,2021-03-29,152.12,153.73,151.04,152.68,136.37,17570343,17570343,0.5599,0.36813,152.3925,"March 29, 21",0.0036813
1032,2021-03-30,154.46,155.87,153.88,154.48,137.98,13184306,13184306,0.02,0.01294834,154.6725,"March 30, 21",0.0001294834
1031,2021-03-31,153.28,154.49,152.12,152.23,135.97,16736700,16736700,-1.05,-0.68502,153.03,"March 31, 21",-0.0068502
