,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
613,2022-11-25,65.29,66.72,65.03,66.46,63.83,1016946,1016946,1.17,1.79,65.875,"November 25, 22",0.0179
612,2022-11-28,65.7,66.26,64.9,65.01,62.44,2287122,2287122,-0.69,-1.05,65.4675,"November 28, 22",-0.0105
611,2022-11-29,65.55,66.08,65.11,65.85,63.25,1973800,1973800,0.3,0.45767,65.6475,"November 29, 22",0.0045767
610,2022-11-30,66.35,69.41,66.16,69.39,66.65,5002809,5002809,3.04,4.58,67.8275,"November 30, 22",0.0458
609,2022-12-01,68.47,69.9,68.36,69.22,66.48,3729700,3729700,0.75,1.1,68.9875,"December 01, 22",0.011
608,2022-12-02,68.16,69.58,67.61,68.25,65.55,2277500,2277500,0.09,0.13204,68.4,"December 02, 22",0.0013204
607,2022-12-05,67.5,68.3,63.63,64.5,61.95,3410549,3410549,-3.0,-4.44,65.9825,"December 05, 22",-0.0444
606,2022-12-06,64.27,64.7,62.73,63.24,60.74,3151500,3151500,-1.03,-1.6,63.735,"December 06, 22",-0.016
605,2022-12-07,62.84,63.1,61.25,61.39,58.96,2470800,2470800,-1.45,-2.31,62.145,"December 07, 22",-0.0231
604,2022-12-08,62.02,62.88,61.59,62.83,60.35,2100000,2100000,0.81,1.31,62.33,"December 08, 22",0.0131
603,2022-12-09,62.44,64.0,62.43,62.88,60.4,1630100,1630100,0.44,0.70468,62.9375,"December 09, 22",0.0070468
602,2022-12-12,62.96,64.1,62.64,64.07,61.54,1906250,1906250,1.11,1.76,63.4425,"December 12, 22",0.0176
601,2022-12-13,66.34,67.31,64.98,65.44,62.85,3364626,3364626,-0.9,-1.36,66.0175,"December 13, 22",-0.0136
600,2022-12-14,65.4,66.96,64.97,66.08,63.47,1877100,1877100,0.68,1.04,65.8525,"December 14, 22",0.0104
599,2022-12-15,64.7,65.17,63.42,64.06,61.53,2227370,2227370,-0.64,-0.98918,64.3375,"December 15, 22",-0.0098918
598,2022-12-16,63.25,63.86,61.91,62.51,60.04,4138700,4138700,-0.74,-1.17,62.8825,"December 16, 22",-0.0117
597,2022-12-19,62.52,62.89,61.85,62.33,59.87,1746355,1746355,-0.19,-0.3039,62.3975,"December 19, 22",-0.003039
596,2022-12-20,62.41,63.21,61.95,62.7,60.22,1538936,1538936,0.29,0.46467,62.5675,"December 20, 22",0.0046467
595,2022-12-21,63.47,64.72,63.15,64.54,61.99,1868634,1868634,1.07,1.69,63.97,"December 21, 22",0.0169
594,2022-12-22,63.81,64.1,62.58,63.77,61.25,1223026,1223026,-0.04,-0.0626861,63.565,"December 22, 22",-0.000626861
593,2022-12-23,63.73,64.43,63.32,64.25,61.71,778730,778730,0.52,0.81594,63.9325,"December 23, 22",0.0081594
592,2022-12-27,64.33,64.71,63.35,63.41,60.9,984366,984366,-0.92,-1.43,63.95,"December 27, 22",-0.0143
591,2022-12-28,63.4,63.88,62.44,62.52,60.05,1255947,1255947,-0.88,-1.39,63.06,"December 28, 22",-0.0139
590,2022-12-29,63.02,64.14,62.52,63.57,61.06,1171334,1171334,0.55,0.87274,63.3125,"December 29, 22",0.0087274
589,2022-12-30,62.31,63.81,62.31,63.79,61.27,1441700,1441700,1.48,2.38,63.055,"December 30, 22",0.0238
